NA;0;149.889099121094;580.738525390625;55.6925430297852;619.897705078125;456.363098144531;0;0;0;0;0;474.736022949219;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77.624870300293;0;0;0;0;14.4476366043091;224.121124267578;0;417.849731445312;296.711303710938;299.613128662109;0;341.848663330078;172.278411865234;1520.24462890625;0;0;0;0;22.6232280731201;79.0489120483398;0;0;0;0;0;0;0;0;0;196.050796508789;289.872436523438;53.365177154541;0;111.403625488281;114.658996582031;0;0;0;0;0;0;111.125015258789;52.285400390625;0;21.9975700378418;0;0;125.585319519043;13.285982131958;570.861267089844;2520.90673828125;1866.41137695312;456.745666503906;111.089096069336;0;0;285.164886474609;0;0;0;4.09334564208984;0;0;0;0;0;0;0;0;0;0;366.345031738281;0;0;0;0;0;0;710.017944335938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;285.175628662109;1101.08081054688;40.0542068481445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;522.388793945312;0;0;0;0;0;0;0;0;529.3076171875;0;0;55.817626953125;285.492279052734;504.688323974609;23.8048686981201;11.0479927062988;113.635498046875;0;50.2636413574219;0;0;0;0;0;0;0;0;0;0;40.8808288574219;50.0729942321777;0;0;0;0;0;0;0;0;89.3793487548828;0;0;0;0;0;1.72486007213593;233.028518676758;0;16.902416229248;0;0;594.127014160156;318.621337890625;0;0;0;0;0;0;152.586944580078;395.394287109375;0;0;31.9522304534912;0;0;0;0;0;0;15.99973487854;0;0;0;0;0;448.579040527344;0;0;0;0;0;2717.86547851562;3727.71069335938;0;0;0;0;0;0;0;0;0;0;128.987701416016;0;0;NA
NA;0;0;0;0;0;0;290.706268310547;182.431457519531;0;0;24.3879470825195;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.085334777832;0;0;0;0;132.797958374023;317.165130615234;1.64563620090485;314.503204345703;226.144287109375;982.107666015625;549.274597167969;566.038452148438;0;0;3.75752472877502;0;0;0;0;0;0;0;0;0;98.6207427978516;0;0;0;0;0;0;42.2621421813965;1136.80322265625;1687.751953125;894.0595703125;0;6.07527875900269;0;0;0;0;0;0;0;0;0;0;311.828277587891;1407.177734375;327.697143554688;52.3314018249512;1312.28173828125;0;910.883178710938;240.514312744141;1029.90942382812;24.359935760498;517.624877929688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;322.62939453125;0;128.780731201172;0;0;0;0;0;0;0;0;4.82378625869751;83.0840454101562;NA
NA;0;0;0;0;0;0;0;172.173431396484;876.072875976562;574.641052246094;848.408508300781;43.117359161377;0;0;0;0;0;0;0;0;0;64.2766418457031;0;0;0;0;0;0;0;0;0;0;62.3834190368652;0;19.0534706115723;11.4381036758423;259.070831298828;0;0;0;234.063385009766;237.525756835938;0;0;0;250.701202392578;1143.91809082031;6.47191429138184;192.881927490234;0;26.3724308013916;0;0;0;0;0;165.818176269531;0;0;0;0;0;1210.27099609375;0;183.780029296875;1416.07287597656;193.434539794922;0;0;151.821075439453;155.517288208008;0;0;0;178.265670776367;0;55.9162979125977;149.253723144531;246.03239440918;0;0;0;0;0;508.525238037109;1817.39379882812;0;0;339.014587402344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4670.49267578125;0;0;0;0;0;0;0;0;0;33.1968841552734;0;0;0;NA
NA;0;0;0;8.32689476013184;0;0;0;0;547.438110351562;258.247528076172;0;0;47.4076309204102;0.0222814679145813;47.9129638671875;0;0;0;0;0;0;0;17.4335861206055;0;0;0;253.309753417969;897.350891113281;139.292022705078;329.935485839844;0;0;0;490.523864746094;82.4148330688477;664.785827636719;162.063842773438;0;0;0;76.3314895629883;542.615295410156;0;0;70.269287109375;0;0;0;0;0;0;667.517272949219;260.088958740234;0;0;0;0;0;0;0;0;0;0;0;26.1979560852051;1010.29040527344;96.8629760742188;0;1734.47326660156;716.037902832031;63.5497627258301;0;0;0;0;0;34.1217269897461;235.436859130859;0.6151522397995;119.717781066895;0;18.8947772979736;0;224.740859985352;1714.60778808594;0;0;268.224822998047;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3114.52587890625;633.520080566406;0;0;0;0;0;0;0;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;358.084808349609;0;0;0;127.861587524414;0;0;0;0;0;0;0;0;0;0;0;0;202.396087646484;94.5823822021484;634.018005371094;27.2827739715576;78.4225845336914;4.26115560531616;0;25.6471118927002;279.351867675781;65.487060546875;276.807678222656;0;0;15.3994884490967;0;329.981689453125;241.993835449219;322.233489990234;598.612121582031;41.8575553894043;0;0;0;0;0;222.940368652344;9.76066112518311;0;0;0;0;0;0;0;0;22.9660091400146;487.689697265625;0;178.639266967773;386.874176025391;5793.59814453125;328.147064208984;0;0;0;0;468.516418457031;1415.21643066406;0;0;0;661.749389648438;8.33269023895264;21.692720413208;19.2333583831787;149.453521728516;0;409.6142578125;1318.29150390625;0;0;790.462280273438;176.634048461914;496.94384765625;18.7451076507568;590.845764160156;251.0390625;290.725433349609;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1528.64013671875;0;154.565307617188;0;0;0;77.4724578857422;0;0;0;386.421691894531;0;0;0;NA
NA;0;0;0;0;0;0;0;0;74.3112716674805;0;0;0;0;0;0;316.936950683594;499.293762207031;0;0;0;0;0;0;0;0;0;311.636993408203;0;0;0;441.939422607422;38.0268783569336;0;0;201.436767578125;15.2990055084229;5.61577844619751;385.609283447266;124.661804199219;0;70.1410827636719;0.905554473400116;3.77940511703491;664.23828125;785.201904296875;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.647876739502;0;0;1117.45812988281;0;139.775817871094;0;0;22.3061408996582;1035.94458007812;52.9516258239746;512.540344238281;0;0;0;0;9.62760925292969;0;10.5926170349121;0;337.23095703125;212.149597167969;12.0876617431641;0;0;1735.10473632812;0;895.050842285156;0;88.2695007324219;494.518829345703;0;0;0;86.0238647460938;0;0;0;0;0;0;0;0;0;0;0;0;19.3585796356201;0;1154.60375976562;0;0;0;0;0;48.3550567626953;0;0;0;0;0;NA
NA;0;0;0;0;0;0;0;0;422.793426513672;0;0;0;0;0;0;700.209106445312;0;283.981811523438;250.95100402832;0;0;0;0;0;0;0;1.87772798538208;0;0;0;0;1386.2861328125;158.125518798828;0;350.245300292969;112.779830932617;0;198.412567138672;4.67585277557373;171.682235717773;0;83.2901916503906;0;439.847503662109;572.701843261719;139.947006225586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109.689155578613;0;0;0;0;0;589.832275390625;357.606994628906;0;369.484283447266;0;360.800048828125;204.514373779297;233.213958740234;0;0;0;28.7805938720703;0;82.0507736206055;241.486694335938;243.826080322266;424.457397460938;140.864974975586;51.7468414306641;2472.41748046875;74.3644332885742;392.315490722656;805.327575683594;0;0;69.3964996337891;190.621841430664;0;0;0;31.5677165985107;0;0;0;0;0;0;0;0;0;0;0;46.5125503540039;0;0;0;0;0;0;0;0;5.84857845306396;0;0;0;0;NA
NA;0;0;0;0;28.1853408813477;0;0;0;0;0;0;0;0;0;0;0;385.919555664062;0;7575.0205078125;0;311.591033935547;0;0;0;0;0;0;0;0;235.540512084961;0;15.1665983200073;817.117431640625;85.1526184082031;9.78297519683838;114.775695800781;0;1020.70434570312;0.966750979423523;0;881.50390625;0;0;0;0;225.632385253906;12.4818859100342;0;0;0;0;0;0;0;0;0;0;0;0;0;2495.57568359375;521.025390625;0;0;36.0190277099609;0;687.303039550781;0;0;0;135.186340332031;114.657989501953;300.78369140625;0;0;0;0;0;189.707489013672;11.7873687744141;741.277404785156;0;6.26176738739014;207.337478637695;1658.22143554688;1120.39916992188;108.802391052246;455.646820068359;394.537292480469;240.096557617188;0;0;25.416934967041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;414.044921875;42.0346946716309;47.0473403930664;0;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;377.888122558594;0;2165.69213867188;0;0;0;0;0;0;0;0;0;10.7607202529907;90.4005737304688;27.8459625244141;46.9230308532715;48.812801361084;0;0;357.468322753906;121.289360046387;1440.1494140625;542.340454101562;0;0;0;0;0;44.6317825317383;88.9005126953125;0;0;0;0;0;0;0;0;0;0;0;11.7345314025879;0;0;56.9213905334473;87.6039276123047;0;0;33.8743515014648;349.463348388672;15.3898448944092;0;1221.64453125;1685.20275878906;0;122.522392272949;0;0;0;0;0;0;164.128631591797;0;301.143981933594;5.93804788589478;116.055183410645;223.103668212891;1365.021484375;64.5383682250977;803.60107421875;248.250335693359;699.142761230469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43.3077239990234;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124.843559265137;0;0;0;0;0;0;106.498558044434;0;0;1029.67834472656;0;0;0;0;800.980834960938;0;1605.80029296875;0;93.1107788085938;15.958399772644;1584.28088378906;487.229736328125;155.731170654297;58.6878509521484;0;312.253967285156;0;218.954864501953;0;0;0;113.087051391602;728.003356933594;0;0;0;0;0;0;0;0;0;0;0;0;41.7621307373047;61.1755180358887;0;48.2979011535645;0;0;620.882690429688;821.071655273438;11.3086528778076;0;0;189.359954833984;0;0;0;0;0;1874.70703125;1167.89013671875;0;299.316650390625;66.5574645996094;176.041625976562;469.629272460938;356.078704833984;0;867.371826171875;10.4529819488525;253.453689575195;1087.55676269531;666.550598144531;1010.47906494141;0;0;295.797546386719;0;0;0;0;0;18.3027782440186;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233.066131591797;NA
NA;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2038.35424804688;178.029449462891;0;0;0;0;0;0;0;1472.70629882812;39.0711517333984;117.101936340332;37.9842834472656;119.451889038086;432.486755371094;5.86713838577271;442.075256347656;51.8861351013184;29.2039813995361;287.015716552734;0;0;22.1736145019531;207.251663208008;0;0;0;0;0;49.7707862854004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86.267692565918;217.233764648438;138.862167358398;0;0;116.116523742676;263.576080322266;262.328735351562;0;0;0;0;0;0;0;6.19913291931152;73.7038650512695;0;33.1850357055664;32.1578712463379;0;118.967193603516;0;45.6704330444336;0;418.228515625;116.487258911133;14.2373857498169;0.00736289890483022;0;0;0;167.340515136719;14.8467769622803;2.4610276222229;506.425140380859;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178.920425415039;NA
NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
