evolution$generation,centers,hierarchy,maxRadiusRate,width,hwRatio,moran,distance,entropy,slope,evolution$samples
3000,1.7770222183949536,5.0,0.17236092876502512,95.35933229719583,1.580787668602261,0.34420032236791603,0.5239440402088021,0.906411780871433,-1.64886267940916,1
3000,35.4860171773767,3.17945034231063,0.09151346924284123,84.94597059619761,1.6574939572446035,0.16426094612037,0.4877016700901303,0.8351187351218664,-2.9426657683809876,1
3000,59.02205649758133,4.059648075806015,0.0613300602375299,91.90714418823015,1.3704008370190042,0.07790603248489784,0.5502968389749452,0.759272148973899,-3.227581948586285,1
3000,17.02579516378723,2.621800557625613,0.08848804041424206,100.0,1.6711569711866647,0.16188044564096005,0.5494024586558471,0.806153287361154,-3.7125748462952215,1
3000,7.027976433106795,4.522321387720283,1.9630077659646266,62.3471242716448,1.7626457543231415,0.3649720173924466,0.9437941067739228,0.9935536080758408,-0.3052679583353629,3
3000,55.454635543611616,4.9253224432250535,0.09318117480697406,100.0,1.6583510391106917,0.15330303399008058,0.4293602001871558,0.836582513229802,-2.205817752772917,1
3000,38.54838862666709,1.6119262152529945,0.03595382540306301,68.02821760630175,1.0701028451365908,0.03415533668211398,0.6008862049875476,0.6948425238670856,-4.279631892957146,1
3000,47.03104213748919,4.417059045869993,0.2220557702014141,92.93062462250538,1.419638023387084,0.2477218820836093,0.6812897068059813,0.9608975104534985,-0.79744485183784,1
3000,33.69662371227445,1.569404993362546,0.3894964607638011,59.202295696995385,1.2275389546954454,0.3032387018070615,0.8086741452379648,0.9761401660142257,-0.6046498711176277,1
3000,17.212480574051213,4.738947661940623,0.10952318795594383,95.37797856527499,1.5713830327685574,0.16655720956714434,0.49182157730767034,0.8210293865044396,-2.367687619507797,1
3000,46.68787079276202,4.708159061621397,0.10377326327740287,94.93311054544614,1.5195475845721913,0.19468000215688702,0.45917523162327745,0.8198589621360256,-3.173842504759766,1
3000,41.77118738265942,4.771032912660629,0.2006256733912329,90.04006339793358,1.4483496801999372,0.2986128712665813,0.5962831386595324,0.9120507257353279,-1.405397150234999,1
3000,40.69764543597749,4.703658251501563,0.3457970129354893,82.39249679814122,1.4571365204867874,0.3378733523468921,0.7610699130407206,0.9731072140102444,-0.6773865068080482,1
3000,47.08655310750153,4.179443060272971,0.19098881736510695,100.0,2.0,0.27597984658629304,0.616866114951804,0.9046897218172303,-1.738315863763682,2
3000,40.84878097365535,0.6884381436332603,0.10655259831198673,61.74300155241247,1.0062850793006302,0.17061899340133327,0.8187184625486223,0.967139706686888,-0.7753411758994627,1
3000,57.72316527990043,4.988146333533757,0.12995226507257318,89.5836502521903,1.4710336852234578,0.21436061900754477,0.495360030548883,0.8476822049492525,-2.1610098839361753,1
3000,77.42873385768324,4.663701409437168,0.22391050674620747,84.19520239574726,0.9695973042155066,0.183412885629255,0.738260567691946,0.9713584059398402,-0.6422790718135118,1
3000,19.383737219748912,0.6950459316444817,0.039284457191317686,58.25985860451283,1.2558964157688521,0.06294834230483383,0.8659409642121537,0.8206610955774357,-2.636517171215634,1
3000,32.54745874067153,0.3555873834726145,0.02145225458748138,58.097212591589084,0.7049897212032644,0.020639535201132955,0.9095779310245584,0.7264963288506764,-3.1566075661893565,1
3000,11.574269796948228,2.0969785887893906,0.09261371024202097,74.38479622301884,1.4039719470938952,0.1882675130934265,0.5557190060833007,0.8688568446910224,-2.330481423838008,1
3000,19.447145734490494,3.2700776914938574,0.16115993432730677,94.53623402500253,1.4903441068790513,0.2688317306202931,0.6618203923171768,0.9138583730362818,-1.6577729983847291,2
3000,1.0,5.0,0.15060289570234237,82.63613887418794,1.1669911791571401,0.3088536237701806,0.4998072124781009,0.8749625079743277,-1.7017111383460253,1
3000,31.655802521801785,1.6453875811376266,0.1638761027626427,51.59532120371357,1.269229303156753,0.2151975154756965,0.765121211200909,0.9362115314946492,-1.1801544193241915,1
3000,43.51087083119969,4.336981747787319,0.09209709407588933,90.1886592674121,1.5254003053667142,0.16117442160803083,0.5669980129335757,0.8012057713628589,-3.0344814846694055,1
3000,45.47822160773242,4.583177947211152,0.16119195957446064,82.11936433432548,1.4707996446707692,0.20679393852679373,0.7002719333599129,0.8549239407155337,-1.9192589188165197,1
3000,35.587884895382224,2.052631113041155,0.10049138209994286,50.0,1.326636657848264,0.10548247342447127,0.7759684482763773,0.8374777904641435,-2.4493221937206737,1
3000,1.9943195497453274,0.01,0.12947894778585922,50.0,1.258576020389814,0.2532078795313283,0.4577436065106913,0.8385229332994993,-1.8965027003184756,1
3000,3.4458017597825963,4.395234355227057,0.09286100360621445,92.39662323974403,1.4257078297797894,0.2268406688836627,0.40411370462042945,0.8545367153693209,-2.3094630395954954,1
3000,2.891463157728488,2.725451715630263,0.31731112079492446,95.34045558511417,2.0,0.3582126535491479,0.7144883791600614,0.9560698869958227,-1.00163369314339,2
3000,46.658512635244385,4.246960449046138,0.13685658416810925,89.19659898980316,1.4560996842114975,0.19176842244979472,0.5618344928291973,0.8397389614850154,-2.385557199670386,1
3000,32.41985838004928,1.7635058941616533,0.3105076814589916,52.47266224965466,1.256210838179788,0.26098167256054866,0.8272634857629297,0.9774950871157422,-0.58763366966332,1
3000,44.42190722271411,4.928610027886563,0.23704178375103857,100.0,1.6899638953390006,0.30165855003534026,0.6256818818839576,0.9052242550757572,-1.663071852896571,1
3000,38.906950741708044,0.37578850679310843,0.05934966128363064,61.42134240665509,1.1340353196191557,0.11770555031822084,0.8468491370224724,0.9379800748504697,-1.1902633672583507,1
3000,65.93172898734463,4.385855838733739,0.17605705944969796,92.41090029003232,1.6991595301345856,0.2690912827981171,0.6573533502833399,0.8873832514659524,-1.8507603035501243,1
3000,58.68984355592338,4.998571796978345,0.07531807302442384,99.25837782833491,1.426556524757733,0.12391938327609038,0.46057479188066897,0.8043660667176129,-3.2141113590040273,1
3000,50.36427798628141,5.0,0.08553984252481396,99.91383995101629,1.3817044923659019,0.15021229329982316,0.5070240695657086,0.8364937300836592,-2.4781995272938717,1
3000,72.36247862147783,4.84989353898936,1.756722700167231,92.46322881511841,1.9679972995924802,0.19063727478171924,1.0198196452315016,0.998031137323023,-0.17896754951650856,1
3000,1.05216598600943,4.543150298251047,0.17970277800227466,95.45898635816758,1.629018749097348,0.2882744001780996,0.5885391804964177,0.939976522097558,-1.077753258481728,1
3000,21.450682565269716,0.15984191941863915,0.019251612623658064,60.46184584823149,1.2603673273959155,0.04074080441305721,0.9354780199021192,0.7702769693185545,-4.312406803441638,1
3000,49.010180299009676,4.056954471504509,0.262507774624086,90.92359104984247,1.1919134361712531,0.26397556867263666,0.8230362868142533,0.9417216848540638,-1.0163612464044933,1
3000,35.74152825126129,0.29687764795589533,0.019849530277520042,84.64707806310577,1.1974798491999432,0.04944391172091055,0.8073205334758563,0.8173038091484534,-4.084181438873782,1
3000,33.35836393246978,2.577832223455968,0.13977047743333393,63.24769311680948,1.3606405296705306,0.2030229758932849,0.8712387837677918,0.8762927167337198,-1.747783042325854,1
3000,1.0,4.485416405273577,0.18034306383107215,80.04984313241519,1.1743419840846578,0.3168363460661552,0.5800282923243468,0.9081234998306549,-1.4348378618881514,1
3000,54.43484849358373,4.556390601037823,0.01,92.6315021933155,1.4287365060887773,0.0011016408224705052,0.9354522618036772,0.4522183535151763,-24.00241841822806,1
3000,29.97382308387866,1.725952700268445,0.15017052913752674,50.0,1.299787275764294,0.18081751669026008,0.7857313614716963,0.934632852534171,-1.1863714361799385,1
3000,43.05247059835738,0.5645688923789794,1.1320702577946506,54.41199224612315,0.5000832972104282,0.35243340816570706,0.9480238147663584,0.9969653484535346,-0.17329917353717403,1
3000,1.1151372487953968,2.17870757099635,0.8920883224665433,52.71169363889644,1.6259014711521136,0.4154481152415697,0.9047497272186025,0.9872079747861997,-0.42266928650111346,1
3000,34.631999727145185,1.569022394713053,0.3904392608447901,59.58968360236014,1.2327093119320733,0.24512152214768124,0.847532171649141,0.984100846020198,-0.48309537619296294,1
3000,35.46595608311589,0.23610863017835834,0.03238406408242996,58.636918303105986,1.2667914453490883,0.07130275600643199,0.8589811151273404,0.8815264359676885,-1.9538233037606876,1
3000,67.54078826446816,4.812398748517796,0.15610819704067738,88.78083851285376,1.3663458683239464,0.21028300468395522,0.6864156452992517,0.8625630271483063,-1.867608506155578,1
3000,43.67884249824345,4.509221272789407,0.14129412640125708,50.0,0.8236880346148943,0.1494747943999666,0.6738027211825353,0.8519212544435328,-1.8517017587825324,1
3000,59.485153810043116,4.283073654812963,0.2551209879120609,88.74046791043236,1.3945129958745426,0.23839210404934913,0.7454747620354077,0.9703384079244308,-0.7001210834129376,1
3000,36.638367791151516,1.385071875690965,0.24570811900570627,57.49531542638954,1.367088080513459,0.22732277597880082,0.8971231853609135,0.9688776919719798,-0.710071211615172,1
3000,15.701978518162031,0.01,0.01,50.0,1.2629940565835507,0.008745193406948123,0.9447609973372666,0.5864152921933166,-6.015209496189938,2
3000,35.75466105778821,0.9614541180017879,0.07742772553294718,54.268617336516115,2.0,0.09605492165946247,0.9155115711956955,0.8810609331946543,-1.9686722548222668,1
3000,10.954727687014845,2.18485594142944,0.024858483689978207,65.14219966387945,1.813597327854768,0.025144514895773216,0.5680692579433086,0.543887953529761,-11.99808191896812,1
3000,45.884725009835186,4.4153324423695395,0.19110103048115676,97.88935721425912,1.4270132714677515,0.24351908122452262,0.7080199523471056,0.9064109566572047,-1.5747870909009056,2
3000,40.227636157711196,0.01,0.4406845839450904,63.23719625932657,0.9615363017679682,0.2667542329258691,0.8879282423225625,0.998796681507183,-0.11539986294202244,1
3000,33.172920537924966,1.6398867364822054,0.13891985725310343,57.66181674790224,1.3503988577255543,0.17763574702114027,0.7192799502229453,0.908894545996615,-1.4083638166366537,1
3000,1.2872611479838132,4.137376885612974,0.029375226334233083,92.761429233247,1.608421165729737,0.09666852987834518,0.11673342442608807,0.6043817545534319,-12.132708012064295,1
3000,67.93820925223467,4.712419716285498,0.10737378749683249,88.19035742886282,1.4271524926938506,0.17353295233664207,0.5882047726044227,0.8357655082679243,-2.4803436145399282,1
3000,1.0,4.548253097332846,0.1704530498802707,95.27118345885579,1.6375635424895878,0.33193067401177,0.5363897489900232,0.9173229408371945,-1.5353457013803002,1
3000,76.17675768613891,4.99265240659398,0.0972712809962803,100.0,0.5,0.07882164202184987,0.6570914949544606,0.7696444157294269,-3.8189914951774777,1
3000,36.57942739342945,0.4711124282563118,0.04435299667121745,64.08594779563016,1.2456053968774954,0.07249160819285498,0.8721384257505621,0.9050581279175427,-1.6035217394399046,1
3000,58.14018627284271,4.701031949826317,0.07252495776337714,90.25076451487718,1.415171345129046,0.10370134968120984,0.4752905735344051,0.7800458590399997,-2.892411544116768,3
3000,43.06395708098551,4.498911987418027,0.1392434353591829,50.0,0.5,0.06373517047538454,0.7877276003523472,0.7988505395655072,-2.333110643664632,1
3000,53.35892891552652,4.6228588687801375,0.14701725200395968,95.42916006353192,1.613166225614491,0.2242075125307664,0.5606148782934697,0.8978329570279748,-1.5665026962474835,1
3000,78.99275392416347,4.311385224641257,0.08152357069614673,95.81225832749533,1.4489703588562974,0.11072199113067065,0.5487507112573815,0.7990227047095144,-2.6246958672596983,1
3000,60.13469401219787,4.7433172756082005,0.06597185813763316,90.56854099612727,1.4433668478370711,0.08210344734690099,0.4914200918054631,0.7745261055957614,-2.6552306000010444,1
3000,1.0,0.03815966670433999,0.1368404354206697,50.09618437826686,1.2648501307237323,0.26390875227713195,0.5427173217750291,0.9115039239400016,-1.2392221539887283,1
3000,57.57425277636014,4.624739564563047,0.0618546992052245,89.26699346631432,1.443418315314105,0.08231046917144587,0.6100196235332653,0.7500597698130588,-4.155992182948034,1
3000,60.0757181551538,2.381071345186945,0.12823168925089262,91.718400191342,1.4810599769947137,0.1293091498080539,0.8399933821304814,0.8672879755541169,-1.7283944458638971,1
3000,40.61702907866159,4.517756565003741,0.10971229087509773,68.9528792251227,0.6779597524718354,0.07911707481025924,0.7672616147883282,0.7432501803260967,-3.22992461468608,1
3000,58.33206624235374,4.741344238873481,0.14101605618666946,99.58300401112899,1.8652935929108099,0.17838473112132583,0.5226622794999577,0.809001858323704,-2.925375101736604,1
3000,53.66081101452771,4.2106229323552835,0.08916303846411008,84.23351835701772,1.421746285357441,0.15656246576679894,0.5092347943966987,0.7947432197087869,-3.2886411143526524,1
3000,1.1185771005557323,0.28084346215247397,0.056378651263631646,53.174502439441454,1.301506086638718,0.13357711662206823,0.21071067735382837,0.6542358367932304,-5.320329743743586,1
3000,54.8218856163244,1.7420540111012535,0.1356606757962587,100.0,0.8989378493919451,0.1452750856963937,0.7526066131584384,0.9528105190493347,-0.9007010246965399,1
3000,55.91128780360992,3.6713007214405398,0.13652247839307535,95.91990847482836,1.636748902213343,0.2135326834428257,0.6571548484440445,0.8620977950381887,-2.206354525566709,1
3000,38.181072681107125,0.51010244141471,0.10010336045042965,63.42151016916962,1.187637830332878,0.16019104898595166,0.9034740865395343,0.9702409140542727,-0.6838723139804408,1
3000,1.0982347272319708,0.07167379311723476,0.5918741952839164,54.58713379384731,1.2777465650064215,0.39230706999021836,0.8497853982665524,0.9870868477995199,-0.41913464076787565,2
3000,29.67539403529476,1.9772743813701328,1.3274822711381455,50.0,0.5319373644246309,0.18842771229500835,0.9818469075023654,0.9973895438293381,-0.1761929020379872,1
3000,55.66788354987514,4.51576579678845,0.14666838277509966,99.08655088858188,1.7628614941687444,0.2457727133018404,0.5606718779849361,0.8968845190434787,-1.977498020913786,1
3000,59.03056388498358,4.69009521129542,0.10665214238089649,99.80158094882384,1.475272880914495,0.1886730694770033,0.484561928192092,0.8647915910655187,-2.1326878130933413,1
3000,61.29050630375888,4.977548236239637,0.07966655139250607,98.29126296796281,1.373963910163793,0.12874026359660026,0.48491985356049916,0.8177579028822942,-2.838928903631932,1
3000,41.50408219004122,2.9338964166725927,0.1899506832205928,93.7313221830962,1.6505285208029976,0.26797076046140017,0.6060443497970963,0.9159268035719631,-1.4387421281609023,1
3000,48.04590382393344,4.321139888059462,0.3709760110580517,99.83257740737892,1.2352946819019808,0.3209812571553803,0.7954418144873371,0.9779059800802711,-0.6044278548186262,1
3000,57.68125892828162,5.0,0.11615277708584153,97.41904176059896,1.3271440555287044,0.1803072851383621,0.5227044288571793,0.8953154746415631,-1.4017492746855909,1
3000,41.526723780058454,4.535005630595272,0.13498590318769477,50.0,0.8675843379735171,0.15423634449400406,0.6471238392823595,0.8572392965259465,-1.78210720043277,1
3000,32.99961961114785,1.4447291476706585,0.12410142343870666,50.81050290556547,1.281441466426023,0.1837947964732209,0.804074356575418,0.8858156808398859,-1.6366845323954067,2
3000,55.514793150444476,5.0,0.09489215782019789,97.27224643876866,1.3427026920923049,0.1650818442582071,0.54806778280865,0.8234435382308035,-2.772746763342987,1
3000,36.92340238272255,1.388701242549729,0.07657080276092275,62.93856618829413,1.246206952605946,0.12162029519725048,0.6622642691474858,0.8543067703967742,-1.9454074900684093,1
3000,38.58468775340309,1.0012715218940078,0.06178801181696897,58.263749536303024,1.167941477228845,0.0853387304799997,0.8466854795379313,0.8655447274310194,-2.012897264109487,1
